1401.5693v1,2014-01-15T05:19:15Z,Sentence Compression as Tree Transduction,Mirella Lapata,cs.CL,http://arxiv.org/pdf/1401.5693v1
1401.5694v1,2014-01-15T05:40:37Z,Cross-lingual Annotation Projection for Semantic Roles,Mirella Lapata,cs.CL,http://arxiv.org/pdf/1401.5694v1
1401.5695v1,2014-01-15T05:39:01Z,Multilingual Part-of-Speech Tagging: Two Unsupervised Approaches,Regina Barzilay,cs.CL,http://arxiv.org/pdf/1401.5695v1
1401.5696v1,2014-01-15T05:33:07Z,Unsupervised Methods for Determining Object and Relation Synonyms on the   Web,Oren Etzioni,cs.CL,http://arxiv.org/pdf/1401.5696v1
1401.5697v1,2014-01-15T05:21:01Z,Wikipedia-based Semantic Interpretation for Natural Language Processing,Shaul Markovitch,cs.CL,http://arxiv.org/pdf/1401.5697v1
1401.5698v1,2014-01-15T05:11:43Z,Identification of Pleonastic It Using the Web,Loren Wyard-Scott,cs.CL,http://arxiv.org/pdf/1401.5698v1
1401.5699v1,2014-01-15T05:41:08Z,Text Relatedness Based on a Word Thesaurus,Michalis Vazirgiannis,cs.CL,http://arxiv.org/pdf/1401.5699v1
1401.5700v1,2014-01-15T05:28:26Z,Inferring Shallow-Transfer Machine Translation Rules from Small Parallel   Corpora,Mikel L. Forcada,cs.CL,http://arxiv.org/pdf/1401.5700v1
1401.6050v1,2014-01-23T16:45:39Z,Integrative Semantic Dependency Parsing via Efficient Large-scale   Feature Selection,Chunyu Kit,cs.CL,http://arxiv.org/pdf/1401.6050v1
1401.6122v1,2014-01-23T19:03:18Z,Identifying Bengali Multiword Expressions using Semantic Clustering,Sivaji Bandyopadhyay,cs.CL,http://arxiv.org/pdf/1401.6122v1
1401.6330v2,2014-01-24T12:56:36Z,A Statistical Parsing Framework for Sentiment Classification,Ke Xu,cs.CL,http://arxiv.org/pdf/1401.6330v2
1401.6422v1,2014-01-23T02:48:07Z,Automatic Aggregation by Joint Modeling of Aspects and Values,Regina Barzilay,cs.CL,http://arxiv.org/pdf/1401.6422v1
1401.6875v1,2014-01-16T04:48:43Z,Context-based Word Acquisition for Situated Dialogue in a Virtual World,Joyce Y. Chai,cs.CL,http://arxiv.org/pdf/1401.6875v1
1401.6876v1,2014-01-23T02:42:12Z,Improving Statistical Machine Translation for a Resource-Poor Language   Using Related Resource-Rich Languages,Hwee Tou Ng,cs.CL,http://arxiv.org/pdf/1401.6876v1
1401.7077v4,2014-01-28T03:48:01Z,Quantifying literature quality using complexity criteria,Klaus Jaffe,cs.CL,http://arxiv.org/pdf/1401.7077v4
1402.0563v1,2014-02-04T01:34:56Z,Evaluating Indirect Strategies for Chinese-Spanish Statistical Machine   Translation,Rafael E. Banchs,cs.CL,http://arxiv.org/pdf/1402.0563v1
1402.0578v1,2014-02-04T01:40:42Z,Natural Language Inference for Arabic Using Extended Tree Edit Distance   with Subtrees,Allan Ramsay,cs.CL,http://arxiv.org/pdf/1402.0578v1
1402.0586v1,2014-02-04T01:43:35Z,Topic Segmentation and Labeling in Asynchronous Conversations,Raymond T Ng,cs.CL,http://arxiv.org/pdf/1402.0586v1
1402.2561v1,2014-01-18T21:08:40Z,The CQC Algorithm: Cycling in Graphs to Semantically Enrich and Enhance   a Bilingual Dictionary,Roberto Navigli,cs.CL,http://arxiv.org/pdf/1402.2561v1
1402.2796v1,2014-02-12T11:55:31Z,PR2: A Language Independent Unsupervised Tool for Personality   Recognition from Text,Massimo Poesio,cs.CL,http://arxiv.org/pdf/1402.2796v1
1402.3040v1,2014-02-13T06:44:24Z,Event Structure of Transitive Verb: A MARVS perspective,Chu-Ren Huang,cs.CL,http://arxiv.org/pdf/1402.3040v1
1402.3371v1,2014-02-14T06:06:47Z,An evaluative baseline for geo-semantic relatedness and similarity,David C. Wilson,cs.CL,http://arxiv.org/pdf/1402.3371v1
1402.3382v1,2014-02-14T06:46:44Z,Machine Learning of Phonologically Conditioned Noun Declensions For   Tamil Morphological Generators,Dr. M. Ganesan,cs.CL,http://arxiv.org/pdf/1402.3382v1
1402.4380v1,2014-02-18T16:02:05Z,A Comparative Study of Machine Learning Methods for Verbal Autopsy Text   Classification,Owen Johnson,cs.CL,http://arxiv.org/pdf/1402.4380v1
1402.4678v1,2014-02-18T02:18:10Z,When Learners Surpass their Sources: Mathematical Modeling of Learning   from an Inconsistent Source,Natalia Komarova,cs.CL,http://arxiv.org/pdf/1402.4678v1
1402.6516v1,2014-02-26T12:37:04Z,Modelling the Lexicon in Unsupervised Part of Speech Induction,Phil Blunsom,cs.CL,http://arxiv.org/pdf/1402.6516v1
1402.6880v1,2014-02-27T12:12:11Z,It's distributions all the way down!: Second order changes in   statistical distributions also occur,A. Gerow,cs.CL,http://arxiv.org/pdf/1402.6880v1
1402.7265v1,2014-02-28T14:49:31Z,"Semantics, Modelling, and the Problem of Representation of Meaning -- a   Brief Survey of Recent Literature",Yarin Gal,cs.CL,http://arxiv.org/pdf/1402.7265v1
1403.0052v1,2014-03-01T06:46:11Z,TBX goes TEI -- Implementing a TBX basic extension for the Text Encoding   Initiative guidelines,Laurent Romary,cs.CL,http://arxiv.org/pdf/1403.0052v1
1403.0531v1,2014-03-03T19:27:23Z,We Tweet Like We Talk and Other Interesting Observations: An Analysis of   English Communication Modalities,Josiah P. Zayner,cs.CL,http://arxiv.org/pdf/1403.0531v1
1403.0801v2,2014-03-04T14:45:56Z,Is getting the right answer just about choosing the right words? The   role of syntactically-informed features in short answer scoring,John Blackmore,cs.CL,http://arxiv.org/pdf/1403.0801v2
1403.2004v1,2014-03-08T20:10:37Z,Natural Language Feature Selection via Cooccurrence,Michael Stewart,cs.CL,http://arxiv.org/pdf/1403.2004v1
1403.2124v1,2014-03-10T01:41:09Z,Generating Music from Literature,Saif M. Mohammad,cs.CL,http://arxiv.org/pdf/1403.2124v1
1403.2837v1,2014-03-12T08:08:49Z,HPS: a hierarchical Persian stemming method,Mina Zolfy Lighvan,cs.CL,http://arxiv.org/pdf/1403.2837v1
1403.3351v1,2014-03-13T18:20:10Z,Semantic Unification A sheaf theoretic approach to natural language,Mehrnoosh Sadrzadeh,cs.CL,http://arxiv.org/pdf/1403.3351v1
1403.3668v2,2014-03-14T18:53:51Z,Language Heedless of Logic - Philosophy Mindful of What? Failures of   Distributive and Absorption Laws,Arthur Merin,cs.CL,http://arxiv.org/pdf/1403.3668v2
1403.4024v3,2014-03-17T08:22:54Z,Measuring Global Similarity between Texts,Axel Legay,cs.CL,http://arxiv.org/pdf/1403.4024v3
1403.4467v2,2014-03-18T14:16:45Z,A hybrid formalism to parse Sign Languages,Christophe Collet,cs.CL,http://arxiv.org/pdf/1403.4467v2
1403.4473v1,2014-03-18T14:31:51Z,Sign Language Gibberish for syntactic parsing evaluation,Christophe Collet,cs.CL,http://arxiv.org/pdf/1403.4473v1
1403.4759v1,2014-03-19T10:45:29Z,Spelling Error Trends and Patterns in Sindhi,Waseem Javaid,cs.CL,http://arxiv.org/pdf/1403.4759v1
1403.4887v1,2014-03-19T17:29:24Z,Using Entropy Estimates for DAG-Based Ontologies,Joao Setubal,cs.CL,http://arxiv.org/pdf/1403.4887v1
1403.4928v1,2014-03-19T19:59:49Z,Clinical TempEval,Marc Verhagen,cs.CL,http://arxiv.org/pdf/1403.4928v1
1403.6381v1,2014-03-21T04:54:28Z,An efficiency dependency parser using hybrid approach for tamil language,S. Suganthi,cs.CL,http://arxiv.org/pdf/1403.6381v1
1403.6392v2,2014-03-25T15:36:36Z,Implementation of an Automatic Sign Language Lexical Annotation   Framework based on Propositional Dynamic Logic,Christophe Collet,cs.CL,http://arxiv.org/pdf/1403.6392v2
1403.6636v1,2014-03-26T11:47:37Z,Sign Language Lexical Recognition With Propositional Dynamic Logic,Christophe Collet,cs.CL,http://arxiv.org/pdf/1403.6636v1
1403.7455v1,2014-03-28T17:30:32Z,Hybrid Approach to English-Hindi Name Entity Transliteration,Varun Prakash Saxena,cs.CL,http://arxiv.org/pdf/1403.7455v1
1406.0032v1,2014-05-30T22:47:49Z,Comparing and Combining Sentiment Analysis Methods,Meeyoung Cha,cs.CL,http://arxiv.org/pdf/1406.0032v1
1406.1203v1,2014-06-04T20:22:30Z,A Semantic Approach to Summarization,Ashudeep Singh,cs.CL,http://arxiv.org/pdf/1406.1203v1
1406.1241v1,2014-06-04T23:56:08Z,The Best Templates Match Technique For Example Based Machine Translation,A. El-Sammak,cs.CL,http://arxiv.org/pdf/1406.1241v1
1406.1280v1,2014-06-05T07:07:44Z,Basis Identification for Automatic Creation of Pronunciation Lexicon for   Proper Names,M Laxminarayana,cs.CL,http://arxiv.org/pdf/1406.1280v1
1406.1870v1,2014-06-07T07:41:54Z,Toward verbalizing ontologies in isiZulu,Langa Khumalo,cs.CL,http://arxiv.org/pdf/1406.1870v1
1406.2204v1,2014-06-09T14:54:22Z,How Easy is it to Learn a Controlled Natural Language for Building a   Knowledge Base?,Allan Third,cs.CL,http://arxiv.org/pdf/1406.2204v1
1406.2400v1,2014-06-10T01:01:48Z,Controlled Natural Language Generation from a Multilingual   FrameNet-based Grammar,Normunds Grūzītis,cs.CL,http://arxiv.org/pdf/1406.2400v1
1406.2903v2,2014-06-11T13:47:22Z,A Brief State of the Art for Ontology Authoring,Brian Davis,cs.CL,http://arxiv.org/pdf/1406.2903v2
1406.3460v1,2014-06-13T09:23:53Z,Are Style Guides Controlled Languages? The Case of Koenig & Bauer AG,Karolina Suchowolec,cs.CL,http://arxiv.org/pdf/1406.3460v1
1406.3676v3,2014-06-14T03:00:23Z,Question Answering with Subgraph Embeddings,Jason Weston,cs.CL,http://arxiv.org/pdf/1406.3676v3
1406.3969v1,2014-06-16T10:59:03Z,Translation Of Telugu-Marathi and Vice-Versa using Rule Based Machine   Translation,Kalyani U. R. S,cs.CL,http://arxiv.org/pdf/1406.3969v1
1406.3976v1,2014-06-16T11:30:51Z,Handling non-compositionality in multilingual CNLs,Prasanth Kolachina,cs.CL,http://arxiv.org/pdf/1406.3976v1
1406.3987v1,2014-06-16T12:03:49Z,Towards an Error Correction Memory to Enhance Technical Texts Authoring   in LELIE,Patrick Saint Dizier,cs.CL,http://arxiv.org/pdf/1406.3987v1
1406.4057v1,2014-06-16T16:11:32Z,Embedded Controlled Languages,Aarne Ranta,cs.CL,http://arxiv.org/pdf/1406.4057v1
1406.4211v1,2014-06-17T01:34:22Z,Mapping the Economic Crisis: Some Preliminary Investigations,Thierry Poibeau,cs.CL,http://arxiv.org/pdf/1406.4211v1
1406.5598v1,2014-06-21T11:30:05Z,A survey on phrase structure learning methods for text classification,Mary Priya Sebastian,cs.CL,http://arxiv.org/pdf/1406.5598v1
1406.6844v1,2014-06-26T11:14:44Z,FrameNet Resource Grammar Library for GF,Guntis Barzdins,cs.CL,http://arxiv.org/pdf/1406.6844v1
1406.7483v1,2014-06-29T10:08:54Z,Jabalin: a Comprehensive Computational Model of Modern Standard Arabic   Verbal Morphology Based on Traditional Arabic Prosody,Antonio Moreno Sandoval,cs.CL,http://arxiv.org/pdf/1406.7483v1
1408.0782v1,2014-08-04T19:31:32Z,Targetable Named Entity Recognition in Social Media,Jinho D. Choi,cs.CL,http://arxiv.org/pdf/1408.0782v1
1408.1928v1,2014-08-08T17:49:02Z,Microtask crowdsourcing for disease mention annotation in PubMed   abstracts,Andrew I. Su,cs.CL,http://arxiv.org/pdf/1408.1928v1
1408.2359v2,2014-08-11T09:32:39Z,Gap-weighted subsequences for automatic cognate identification and   phylogenetic inference,Taraka Rama,cs.CL,http://arxiv.org/pdf/1408.2359v2
1408.3153v2,2014-08-13T22:09:23Z,Detection is the central problem in real-word spelling correction,L. Amber Wilcox-O'Hearn,cs.CL,http://arxiv.org/pdf/1408.3153v2
1408.3456v1,2014-08-15T01:59:29Z,SimLex-999: Evaluating Semantic Models with (Genuine) Similarity   Estimation,Anna Korhonen,cs.CL,http://arxiv.org/pdf/1408.3456v1
1408.3731v2,2014-08-16T10:09:28Z,Unsupervised Keyword Extraction from Polish Legal Texts,Michał Łopuszyński,cs.CL,http://arxiv.org/pdf/1408.3731v2
1408.4753v1,2014-08-20T18:40:13Z,"Be Careful When Assuming the Obvious: Commentary on ""The placement of   the head that minimizes online memory: a complex systems approach""",Phillip M. Alday,cs.CL,http://arxiv.org/pdf/1408.4753v1
1408.6179v1,2014-08-26T16:28:21Z,Evaluating Neural Word Representations in Tensor-Based Compositional   Settings,Matthew Purver,cs.CL,http://arxiv.org/pdf/1408.6179v1
1408.6181v1,2014-08-26T16:43:30Z,Resolving Lexical Ambiguity in Tensor Regression Models of Meaning,Mehrnoosh Sadrzadeh,cs.CL,http://arxiv.org/pdf/1408.6181v1
1408.6788v2,2014-08-28T17:29:55Z,Strongly Incremental Repair Detection,Matthew Purver,cs.CL,http://arxiv.org/pdf/1408.6788v2
1409.0314v2,2014-09-01T08:01:54Z,Empirical Evaluation of Tree distances for Parser Evaluation,Taraka Rama,cs.CL,http://arxiv.org/pdf/1409.0314v2
1409.2073v1,2014-09-07T02:31:03Z,An NLP Assistant for Clide,Tobias Kortkamp,cs.CL,http://arxiv.org/pdf/1409.2073v1
1409.3005v1,2014-09-10T09:52:41Z,A Study of Association Measures and their Combination for Arabic MWT   Extraction,Eric Gaussier,cs.CL,http://arxiv.org/pdf/1409.3005v1
1409.3512v1,2014-09-10T19:01:18Z,Word Sense Disambiguation using WSD specific Wordnet of Polysemy Words,Bharat Sharma,cs.CL,http://arxiv.org/pdf/1409.3512v1
1409.3813v1,2014-09-12T18:37:35Z,Incorporating Semi-supervised Features into Discontinuous Easy-First   Constituent Parsing,Yannick Versley,cs.CL,http://arxiv.org/pdf/1409.3813v1
1409.4169v1,2014-09-15T08:05:36Z,"An Algorithm Based on Empirical Methods, for Text-to-Tuneful-Speech   Synthesis of Sanskrit Verse",Meenakshi Lakshmanan,cs.CL,http://arxiv.org/pdf/1409.4169v1
1409.4354v1,2014-09-15T18:08:33Z,A Binary Schema and Computational Algorithms to Process Vowel-based   Euphonic Conjunctions for Word Searches,Meenakshi Lakshmanan,cs.CL,http://arxiv.org/pdf/1409.4354v1
1409.4364v1,2014-09-15T18:19:06Z,Computational Algorithms Based on the Paninian System to Process   Euphonic Conjunctions for Word Searches,Meenakshi Lakshmanan,cs.CL,http://arxiv.org/pdf/1409.4364v1
1409.4614v4,2014-09-16T12:59:07Z,Lexical Normalisation of Twitter Data,Bilal Ahmed,cs.CL,http://arxiv.org/pdf/1409.4614v4
1409.5502v1,2014-09-19T02:50:04Z,Using crowdsourcing system for creating site-specific statistical   machine translation engine,George Savchenko,cs.CL,http://arxiv.org/pdf/1409.5502v1
1409.7386v1,2014-09-25T15:35:27Z,Performance of Stanford and Minipar Parser on Biomedical Texts,Rushdi Shams,cs.CL,http://arxiv.org/pdf/1409.7386v1
1409.7619v1,2014-09-25T13:54:37Z,Generating Conceptual Metaphors from Proposition Stores,Ross Israel,cs.CL,http://arxiv.org/pdf/1409.7619v1
1409.8008v1,2014-09-29T07:11:30Z,CRF-based Named Entity Recognition @ICON 2013,Utpal Garain,cs.CL,http://arxiv.org/pdf/1409.8008v1
1409.8581v1,2014-09-29T04:54:03Z,Improving the Performance of English-Tamil Statistical Machine   Translation System using Source-Side Pre-Processing,V. Sharmiladevi,cs.CL,http://arxiv.org/pdf/1409.8581v1
1410.0286v1,2014-10-01T16:53:35Z,LAF-Fabric: a data analysis tool for Linguistic Annotation Framework   with an application to the Hebrew Bible,Andreas van Cranenburgh,cs.CL,http://arxiv.org/pdf/1410.0286v1
1410.0291v2,2014-10-01T17:03:18Z,"A Morphological Analyzer for Japanese Nouns, Verbs and Adjectives",Yanchuan Sim,cs.CL,http://arxiv.org/pdf/1410.0291v2
1410.0718v2,2014-10-02T21:35:35Z,Not All Neural Embeddings are Born Equal,Yoshua Bengio,cs.CL,http://arxiv.org/pdf/1410.0718v2
1410.1135v1,2014-10-05T09:02:31Z,Corpora Preparation and Stopword List Generation for Arabic data in   Social Network,Hoda Korashy,cs.CL,http://arxiv.org/pdf/1410.1135v1
1410.2082v2,2014-10-08T12:24:38Z,Contrastive Unsupervised Word Alignment with Non-Local Features,Maosong Sun,cs.CL,http://arxiv.org/pdf/1410.2082v2
1410.2149v1,2014-10-05T01:36:30Z,Language-based Examples in the Statistics Classroom,Roger Bilisoly,cs.CL,http://arxiv.org/pdf/1410.2149v1
1410.2646v1,2014-10-09T22:56:44Z,Hybrid approaches for automatic vowelization of Arabic texts,Lakhouaja Abdelhak,cs.CL,http://arxiv.org/pdf/1410.2646v1
1410.2871v2,2014-10-10T19:19:31Z,An Ontology for Comprehensive Tutoring of Euphonic Conjunctions of   Sanskrit Grammar,Meenakshi Lakshmanan,cs.CL,http://arxiv.org/pdf/1410.2871v2
1410.4176v1,2014-10-15T19:27:10Z,Learning Distributed Word Representations for Natural Logic Reasoning,Christopher D. Manning,cs.CL,http://arxiv.org/pdf/1410.4176v1
1410.4639v3,2014-10-17T05:19:12Z,Dependent Types for Pragmatics,Jonathan Sterling,cs.CL,http://arxiv.org/pdf/1410.4639v3
1410.4863v1,2014-10-17T21:05:01Z,Arabic Language Text Classification Using Dependency Syntax-Based   Feature Selection,Philippe Lenca,cs.CL,http://arxiv.org/pdf/1410.4863v1
1410.4868v1,2014-10-17T21:19:15Z,A Modality Lexicon and its use in Automatic Tagging,Christine Piatko,cs.CL,http://arxiv.org/pdf/1410.4868v1
1410.4966v1,2014-10-18T14:53:19Z,The Visualization of Change in Word Meaning over Time using Temporal   Word Embeddings,Shay B. Cohen,cs.CL,http://arxiv.org/pdf/1410.4966v1
1410.7182v1,2014-10-27T11:09:36Z,Analysis of Named Entity Recognition and Linking for Tweets,Kalina Bontcheva,cs.CL,http://arxiv.org/pdf/1410.7182v1
1410.7787v1,2014-10-28T20:12:50Z,Correcting Errors in Digital Lexicographic Resources Using a Dictionary   Manipulation Language,Michael Bloodgood,cs.CL,http://arxiv.org/pdf/1410.7787v1
1410.8668v1,2014-10-31T08:35:55Z,Experiments to Improve Named Entity Recognition on Turkish Tweets,Ralf Steinberger,cs.CL,http://arxiv.org/pdf/1410.8668v1
1411.0588v1,2014-11-03T18:05:54Z,On Detecting Noun-Adjective Agreement Errors in Bulgarian Language Using   GATE,Elena Karashtranova,cs.CL,http://arxiv.org/pdf/1411.0588v1
1411.0778v1,2014-11-04T03:48:20Z,Detecting Suicidal Ideation in Chinese Microblogs with Psychological   Lexicons,Xin Li,cs.CL,http://arxiv.org/pdf/1411.0778v1
1411.2738v4,2014-11-11T09:24:00Z,word2vec Parameter Learning Explained,Xin Rong,cs.CL,http://arxiv.org/pdf/1411.2738v4
1411.3146v1,2014-11-12T11:26:51Z,Distributed Representations for Compositional Semantics,Karl Moritz Hermann,cs.CL,http://arxiv.org/pdf/1411.3146v1
1411.3561v1,2014-11-13T14:44:00Z,A Text to Speech (TTS) System with English to Punjabi Conversion,Amritpal Singh,cs.CL,http://arxiv.org/pdf/1411.3561v1
1411.4166v4,2014-11-15T17:34:20Z,Retrofitting Word Vectors to Semantic Lexicons,Noah A. Smith,cs.CL,http://arxiv.org/pdf/1411.4166v4
1411.4472v1,2014-11-17T13:36:49Z,Opinion mining of text documents written in Macedonian language,Ljupco Kocarev,cs.CL,http://arxiv.org/pdf/1411.4472v1
1411.4614v1,2014-09-26T05:09:40Z,Using graph transformation algorithms to generate natural language   equivalents of icons expressing medical concepts,Jean-Baptiste Lamy,cs.CL,http://arxiv.org/pdf/1411.4614v1
1411.4960v1,2014-11-18T18:46:36Z,Network Motifs Analysis of Croatian Literature,Ana Meštrović,cs.CL,http://arxiv.org/pdf/1411.4960v1
1411.5379v3,2014-11-19T21:06:15Z,Type-Driven Incremental Semantic Parsing with Polymorphism,Liang Huang,cs.CL,http://arxiv.org/pdf/1411.5379v3
1411.5796v1,2014-11-21T08:50:30Z,Pre-processing of Domain Ontology Graph Generation System in Punjabi,Saurabh Sharma,cs.CL,http://arxiv.org/pdf/1411.5796v1
1411.7820v1,2014-11-28T11:33:02Z,Coarse-grained Cross-lingual Alignment of Comparable Texts with Topic   Models and Encyclopedic Knowledge,Angela Fahrni,cs.CL,http://arxiv.org/pdf/1411.7820v1
1411.7942v2,2014-11-28T16:57:34Z,Using Sentence Plausibility to Learn the Semantics of Transitive Verbs,Stephen Clark,cs.CL,http://arxiv.org/pdf/1411.7942v2
1412.0751v1,2014-12-02T00:53:35Z,Tiered Clustering to Improve Lexical Entailment,John Wieting,cs.CL,http://arxiv.org/pdf/1412.0751v1
1412.1215v1,2014-12-03T07:16:04Z,"Mary Astell's words in A Serious Proposal to the Ladies (part I), a   lexicographic inquiry with NooJ",Odile Piton,cs.CL,http://arxiv.org/pdf/1412.1215v1
1412.1342v1,2014-12-03T14:37:36Z,A perspective on the advancement of natural language processing tasks   via topological analysis of complex networks,Diego R. Amancio,cs.CL,http://arxiv.org/pdf/1412.1342v1
1412.1632v1,2014-12-04T11:53:02Z,Deep Learning for Answer Sentence Selection,Stephen Pulman,cs.CL,http://arxiv.org/pdf/1412.1632v1
1412.1820v2,2014-12-03T23:26:33Z,Context-Dependent Fine-Grained Entity Type Tagging,David Huynh,cs.CL,http://arxiv.org/pdf/1412.1820v2
1412.2007v2,2014-12-05T14:26:27Z,On Using Very Large Target Vocabulary for Neural Machine Translation,Yoshua Bengio,cs.CL,http://arxiv.org/pdf/1412.2007v2
1412.2197v3,2014-12-06T04:40:18Z,Practice in Synonym Extraction at Large Scale,Chang Wang,cs.CL,http://arxiv.org/pdf/1412.2197v3
1412.2378v1,2014-12-07T17:49:53Z,Learning Word Representations from Relational Graphs,Ken-ichi Kawarabayashi,cs.CL,http://arxiv.org/pdf/1412.2378v1
1412.2442v1,2014-12-08T04:14:05Z,Rediscovering the Alphabet - On the Innate Universal Grammar,Asaad Kaadan,cs.CL,http://arxiv.org/pdf/1412.2442v1
1412.3336v1,2014-12-10T15:22:08Z,Statistical Patterns in Written Language,Damián H. Zanette,cs.CL,http://arxiv.org/pdf/1412.3336v1
1412.4021v5,2014-12-12T15:26:43Z,A Robust Transformation-Based Learning Approach Using Ripple Down Rules   for Part-of-Speech Tagging,Son Bao Pham,cs.CL,http://arxiv.org/pdf/1412.4021v5
1412.4369v3,2014-12-14T15:18:18Z,Incorporating Both Distributional and Relational Semantics in Word   Representations,Kevin Duh,cs.CL,http://arxiv.org/pdf/1412.4369v3
1412.4682v1,2014-12-15T17:20:47Z,Rule-based Emotion Detection on Social Media: Putting Tweets on   Plutchik's Wheel,Mykola Pechenizkiy,cs.CL,http://arxiv.org/pdf/1412.4682v1
1412.4930v2,2014-12-16T09:43:56Z,Rehabilitation of Count-based Models for Word Vector Representations,Ronan Collobert,cs.CL,http://arxiv.org/pdf/1412.4930v2
1412.5212v1,2014-12-16T22:00:52Z,Application of Topic Models to Judgments from Public Procurement Domain,Michał Łopuszyński,cs.CL,http://arxiv.org/pdf/1412.5212v1
1412.5477v1,2014-12-17T16:56:43Z,Computational Model to Generate Case-Inflected Forms of Masculine Nouns   for Word Search in Sanskrit E-Text,Lakshmanan Meenakshi,cs.CL,http://arxiv.org/pdf/1412.5477v1
1412.5836v3,2014-12-18T12:30:55Z,Incorporating Both Distributional and Relational Semantics in Word   Representations,Kevin Duh,cs.CL,http://arxiv.org/pdf/1412.5836v3
1412.6045v2,2014-12-18T20:14:10Z,A Simple and Efficient Method To Generate Word Sense Representations,Richard Johansson,cs.CL,http://arxiv.org/pdf/1412.6045v2
1412.6264v1,2014-12-19T09:53:57Z,"Supertagging: Introduction, learning, and application",Taraka Rama K,cs.CL,http://arxiv.org/pdf/1412.6264v1
1412.6277v2,2014-12-19T10:29:33Z,N-gram-Based Low-Dimensional Representation for Document Classification,Ronan Collobert,cs.CL,http://arxiv.org/pdf/1412.6277v2
1412.6334v4,2014-12-19T13:23:35Z,Leveraging Monolingual Data for Crosslingual Compositional Word   Representations,Akiko Aizawa,cs.CL,http://arxiv.org/pdf/1412.6334v4
1412.6448v4,2014-12-19T17:22:03Z,Embedding Word Similarity with Neural Machine Translation,Yoshua Bengio,cs.CL,http://arxiv.org/pdf/1412.6448v4
1412.6575v4,2014-12-20T01:37:16Z,Embedding Entities and Relations for Learning and Inference in Knowledge   Bases,Li Deng,cs.CL,http://arxiv.org/pdf/1412.6575v4
1412.7119v3,2014-12-22T20:08:06Z,Pragmatic Neural Language Modelling in Machine Translation,Phil Blunsom,cs.CL,http://arxiv.org/pdf/1412.7119v3
1412.7415v2,2014-12-23T15:51:41Z,A prototype Malayalam to Sign Language Automatic Translator,Kannan Balakrishnan,cs.CL,http://arxiv.org/pdf/1412.7415v2
1412.8010v1,2014-12-27T01:54:15Z,Construction of Vietnamese SentiWordNet by using Vietnamese Dictionary,Seong-Bae Park,cs.CL,http://arxiv.org/pdf/1412.8010v1
1501.00841v1,2015-01-05T12:55:03Z,Chasing the Ghosts of Ibsen: A computational stylistic analysis of drama   in translation,Carl Vogel,cs.CL,http://arxiv.org/pdf/1501.00841v1
1501.01243v1,2015-01-06T17:27:40Z,"Un résumeur à base de graphes, indépéndant de la langue",Iria da Cunha,cs.CL,http://arxiv.org/pdf/1501.01243v1
1501.01254v1,2015-01-06T18:03:13Z,Unknown Words Analysis in POS tagging of Sinhala Language,N. G. J. Dias,cs.CL,http://arxiv.org/pdf/1501.01254v1
1501.01894v1,2015-01-08T16:12:34Z,Quantifying Scripts: Defining metrics of characters for quantitative and   descriptive analysis,Vinodh Rajan,cs.CL,http://arxiv.org/pdf/1501.01894v1
1501.02670v1,2015-01-12T14:48:54Z,Navigating the Semantic Horizon using Relative Neighborhood Graphs,Magnus Sahlgren,cs.CL,http://arxiv.org/pdf/1501.02670v1
1501.03191v1,2015-01-13T22:14:57Z,Annotating Cognates and Etymological Origin in Turkic Languages,Michael Bloodgood,cs.CL,http://arxiv.org/pdf/1501.03191v1
1501.04324v1,2015-01-18T16:37:53Z,Phrase Based Language Model For Statistical Machine Translation,Geliang Chen,cs.CL,http://arxiv.org/pdf/1501.04324v1
1501.05203v3,2015-01-21T15:48:28Z,Phrase Based Language Model for Statistical Machine Translation:   Empirical Study,Geliang Chen,cs.CL,http://arxiv.org/pdf/1501.05203v3
1501.07005v1,2015-01-28T07:04:18Z,Survey:Natural Language Parsing For Indian Languages,Deepak C. Vegda,cs.CL,http://arxiv.org/pdf/1501.07005v1
1502.01245v1,2015-02-04T16:12:45Z,Authorship recognition via fluctuation analysis of network topology and   word intermittency,Diego R. Amancio,cs.CL,http://arxiv.org/pdf/1502.01245v1
1502.01271v2,2015-02-04T17:53:01Z,INRIASAC: Simple Hypernym Extraction Methods,Gregory Grefenstette,cs.CL,http://arxiv.org/pdf/1502.01271v2
1502.01446v1,2015-02-05T07:42:18Z,Beyond Word-based Language Model in Statistical Machine Translation,Chengqing Zong,cs.CL,http://arxiv.org/pdf/1502.01446v1
1502.02655v1,2015-02-07T21:59:21Z,An investigation into language complexity of World-of-Warcraft   game-external texts,Simon Šuster,cs.CL,http://arxiv.org/pdf/1502.02655v1
1502.03671v2,2015-02-12T14:17:15Z,Phrase-based Image Captioning,Ronan Collobert,cs.CL,http://arxiv.org/pdf/1502.03671v2
1502.03752v1,2015-02-12T17:49:45Z,A new hybrid metric for verifying parallel corpora of Arabic-English,William J. Teahan,cs.CL,http://arxiv.org/pdf/1502.03752v1
1502.04174v1,2015-02-14T06:47:34Z,Probabilistic Models for High-Order Projective Dependency Parsing,Hai Zhao,cs.CL,http://arxiv.org/pdf/1502.04174v1
1502.04938v2,2015-02-17T15:59:09Z,A Survey of Word Reordering in Statistical Machine Translation:   Computational Models and Language Phenomena,Marcello Federico,cs.CL,http://arxiv.org/pdf/1502.04938v2
