1401.7480v3,2014-01-29T12:07:54Z,NP is contained in DTIME(n^O(log^{gamma})),Bruce Litow,cs.CC,http://arxiv.org/pdf/1401.7480v3
1402.0146v1,2014-02-02T03:12:24Z,Remarks on AKS Primality Testing Algorithm and A Flaw in the Definition   of P,Lihua Liu,cs.CC,http://arxiv.org/pdf/1402.0146v1
1402.0532v1,2014-02-03T21:59:49Z,Approximate Computation of DFT without Performing Any Multiplications:   Applications to Radar Signal Processing,A. Enis Çetin,cs.CC,http://arxiv.org/pdf/1402.0532v1
1402.0858v1,2014-02-04T20:51:37Z,Robust Satisfiability of Systems of Equations,Marek Krcal,cs.CC,http://arxiv.org/pdf/1402.0858v1
1402.2175v1,2014-02-10T15:03:42Z,A Characterization of Locally Testable Affine-Invariant Properties via   Decomposition Theorems,Yuichi Yoshida,cs.CC,http://arxiv.org/pdf/1402.2175v1
1402.3543v2,2014-02-14T18:17:42Z,Inequalities and tail bounds for elementary symmetric polynomial with   applications,Amir Yehudayoff,cs.CC,http://arxiv.org/pdf/1402.3543v2
1402.5078v2,2014-02-20T17:16:23Z,A Tight Lower Bound on Certificate Complexity in Terms of Block   Sensitivity and Sensitivity,Krišjānis Prūsis,cs.CC,http://arxiv.org/pdf/1402.5078v2
1402.5311v1,2014-02-21T14:53:11Z,On the Power of Multiplexing in Number-on-the-Forehead Protocols,Eyal Kushilevitz,cs.CC,http://arxiv.org/pdf/1402.5311v1
1402.6800v1,2014-02-27T06:31:42Z,An Improved Interactive Streaming Algorithm for the Distinct Elements   Problem,Ved Prakash,cs.CC,http://arxiv.org/pdf/1402.6800v1
1403.0417v1,2014-03-03T12:53:57Z,On the Complexity of Computing Two Nonlinearity Measures,Magnus Gausdal Find,cs.CC,http://arxiv.org/pdf/1403.0417v1
1403.0476v3,2014-03-03T16:22:16Z,Algebraic Properties of Valued Constraint Satisfaction Problem,Joanna Ochremiak,cs.CC,http://arxiv.org/pdf/1403.0476v3
1403.1307v5,2014-03-06T01:02:54Z,An n\log n Lower Bound for Fourier Transform Computation in the Well   Conditioned Model,Nir Ailon,cs.CC,http://arxiv.org/pdf/1403.1307v5
1403.1911v1,2014-03-08T01:25:16Z,Candy Crush is NP-hard,Toby Walsh,cs.CC,http://arxiv.org/pdf/1403.1911v1
1403.3431v2,2014-03-13T21:00:36Z,Minimal TSP Tour is coNP-Complete,Marzio De Biasi,cs.CC,http://arxiv.org/pdf/1403.3431v2
1403.3565v2,2014-03-14T13:09:20Z,Parameterized Inapproximability of Target Set Selection and   Generalizations,Florian Sikora,cs.CC,http://arxiv.org/pdf/1403.3565v2
1403.4010v2,2014-03-17T06:44:35Z,Organization mechanism and counting algorithm on Vertex-Cover solutions,Zhiming Zheng,cs.CC,http://arxiv.org/pdf/1403.4010v2
1403.4143v6,2014-03-17T15:59:32Z,P is not equal to NP by Modus Tollens,Joonmo Kim,cs.CC,http://arxiv.org/pdf/1403.4143v6
1403.4539v2,2014-02-27T18:56:40Z,Occam Bound on Lowest Complexity of Elements,Leonid A. Levin,cs.CC,http://arxiv.org/pdf/1403.4539v2
1403.5830v1,2014-03-24T01:51:19Z,"Bejeweled, Candy Crush and other Match-Three Games are (NP-)Hard",Emanuele Natale,cs.CC,http://arxiv.org/pdf/1403.5830v1
1403.6518v1,2014-03-25T21:55:25Z,Havannah and TwixT are PSPACE-complete,Abdallah Saffidine,cs.CC,http://arxiv.org/pdf/1403.6518v1
1406.0073v3,2014-05-31T12:31:08Z,Size of Sets with Small Sensitivity: a Generalization of Simon's Lemma,Jevgēnijs Vihrovs,cs.CC,http://arxiv.org/pdf/1406.0073v3
1406.0879v3,2014-06-03T21:08:56Z,Computing rank of finite algebraic structures with limited   nondeterminism,Jeffrey Finkelstein,cs.CC,http://arxiv.org/pdf/1406.0879v3
1406.3065v2,2014-06-11T20:58:10Z,Lower Bounds for Tropical Circuits and Dynamic Programs,Stasys Jukna,cs.CC,http://arxiv.org/pdf/1406.3065v2
1406.3247v1,2014-06-12T14:13:20Z,Relating the Time Complexity of Optimization Problems in Light of the   Exponential-Time Hypothesis,Hannes Uppman,cs.CC,http://arxiv.org/pdf/1406.3247v1
1406.3700v2,2014-06-14T08:20:39Z,The Parameterized Complexity of k-Biclique,Bingkai Lin,cs.CC,http://arxiv.org/pdf/1406.3700v2
1406.3715v2,2014-06-14T10:48:44Z,Fourier spectra of measures associated with algorithmically random   Brownian motion,George Davie,cs.CC,http://arxiv.org/pdf/1406.3715v2
1406.4106v2,2014-06-16T19:16:33Z,Beautiful Structures: An Appreciation of the Contributions of Alan   Selman,Lane A. Hemaspaandra,cs.CC,http://arxiv.org/pdf/1406.4106v2
1406.5336v1,2014-06-20T09:49:08Z,On the Complexity of Trial and Error for Constraint Satisfaction   Problems,Aarthi Sundaram,cs.CC,http://arxiv.org/pdf/1406.5336v1
1406.5791v1,2014-06-23T02:08:08Z,Computational Complexity of Certifying Restricted Isometry Property,Yi Wu,cs.CC,http://arxiv.org/pdf/1406.5791v1
1406.5970v1,2014-06-23T16:30:57Z,A Lower Bound for Boolean Satisfiability on Turing Machines,Samuel C. Hsieh,cs.CC,http://arxiv.org/pdf/1406.5970v1
1406.6353v1,2014-06-24T19:50:27Z,A Lower Bound of $2^n$ Conditional Branches for Boolean Satisfiability   on Post Machines,Samuel C. Hsieh,cs.CC,http://arxiv.org/pdf/1406.6353v1
1406.7398v2,2014-06-28T13:28:10Z,"A framework for good SAT translations, with applications to CNF   representations of XOR constraints",Oliver Kullmann,cs.CC,http://arxiv.org/pdf/1406.7398v2
1406.7535v1,2014-06-29T18:36:11Z,Hitting-sets for ROABP and Sum of Set-Multilinear circuits,Nitin Saxena,cs.CC,http://arxiv.org/pdf/1406.7535v1
1408.0262v4,2014-08-01T18:49:47Z,Reducing uniformity in Khot-Saket hypergraph coloring hardness   reductions,Girish Varma,cs.CC,http://arxiv.org/pdf/1408.0262v4
1408.0828v1,2014-08-04T22:01:59Z,Pre-Reduction Graph Products: Hardnesses of Properly Learning DFAs and   Approximating EDP on DAGs,Danupon Nanongkai,cs.CC,http://arxiv.org/pdf/1408.0828v1
1408.2362v4,2014-08-11T10:26:23Z,FP//LINSPACE computability of Riemann zeta function in Ko-Friedman model,Sergey V. Yakhontov,cs.CC,http://arxiv.org/pdf/1408.2362v4
1408.2364v3,2014-08-11T10:26:50Z,Notes on space complexity of integration of computable real functions in   Ko-Friedman model,Sergey V. Yakhontov,cs.CC,http://arxiv.org/pdf/1408.2364v3
1408.2685v3,2014-08-12T10:33:23Z,Computing with Coloured Tangles,Daniel Moskovich,cs.CC,http://arxiv.org/pdf/1408.2685v3
1408.3510v1,2014-08-15T11:21:46Z,Faster FPT Algorithm for Graph Isomorphism Parameterized by Eigenvalue   Multiplicity,Gaurav Rattan,cs.CC,http://arxiv.org/pdf/1408.3510v1
1408.3690v1,2014-08-16T01:10:16Z,Conservative constraint satisfaction re-revisited,Andrei A. Bulatov,cs.CC,http://arxiv.org/pdf/1408.3690v1
1408.5282v7,2014-08-22T12:31:37Z,On the Tractability of Un/Satisfiability,Latif Salum,cs.CC,http://arxiv.org/pdf/1408.5282v7
1408.6315v1,2014-08-27T05:23:43Z,"2048 is (PSPACE) Hard, but Sometimes Easy",Rahul Mehta,cs.CC,http://arxiv.org/pdf/1408.6315v1
1408.6334v2,2014-08-27T07:30:50Z,A constructive proof presenting languages in $Σ_2^P$ that cannot be   decided by circuit families of size $n^k$,Sunny Daniels,cs.CC,http://arxiv.org/pdf/1408.6334v2
1409.0375v3,2014-09-01T12:02:51Z,Polynomial solvability of $NP$-complete problems,Anatoly Panyukov,cs.CC,http://arxiv.org/pdf/1409.0375v3
1409.0451v4,2014-09-01T15:22:54Z,Computational complexity of solving polynomial differential equations   over unbounded domains,Daniel S. Graça,cs.CC,http://arxiv.org/pdf/1409.0451v4
1409.0742v3,2014-09-02T15:05:07Z,New Algorithms and Hard Instances for Non-Commutative Computation,B. V. Raghavendra Rao,cs.CC,http://arxiv.org/pdf/1409.0742v3
1409.1060v1,2014-09-03T12:30:24Z,Kolmogorov complexity and the geometry of Brownian motion,Willem L. Fouche,cs.CC,http://arxiv.org/pdf/1409.1060v1
1409.3865v1,2014-09-12T21:06:48Z,On Stability Property of Probability Laws with Respect to Small   Violations of Algorithmic Randomness,Vladimir V. V'yugin,cs.CC,http://arxiv.org/pdf/1409.3865v1
1409.4035v1,2014-09-14T09:12:07Z,"The Corruption Bound, Log Rank, and Communication Complexity",Adi Shraibman,cs.CC,http://arxiv.org/pdf/1409.4035v1
1409.7790v1,2014-09-27T10:39:15Z,Parameterized Analogues of Probabilistic Computation,B. V. Raghavendra Rao,cs.CC,http://arxiv.org/pdf/1409.7790v1
1409.8254v1,2014-07-04T05:35:16Z,About accuracy of the solution of NP-complete tasks,Rustem Valeyev,cs.CC,http://arxiv.org/pdf/1409.8254v1
1410.1318v2,2014-10-06T11:07:53Z,Constructive Relationships Between Algebraic Thickness and Normality,Magnus Gausdal Find,cs.CC,http://arxiv.org/pdf/1410.1318v2
1410.2456v1,2014-10-09T13:43:30Z,On Circuit Complexity of Parity and Majority Functions in Antichain   Basis,Olga Podolskaya,cs.CC,http://arxiv.org/pdf/1410.2456v1
1410.4135v1,2014-10-15T16:57:38Z,Mutual Dimension,Jack H. Lutz,cs.CC,http://arxiv.org/pdf/1410.4135v1
1410.5169v2,2014-10-20T07:29:19Z,Hardness of Peeling with Stashes,Vikram Nathan,cs.CC,http://arxiv.org/pdf/1410.5169v2
1410.5369v3,2014-10-20T17:43:24Z,Proof Complexity Modulo the Polynomial Hierarchy: Understanding   Alternation as a Source of Hardness,Hubie Chen,cs.CC,http://arxiv.org/pdf/1410.5369v3
1410.5845v1,2014-10-21T20:27:20Z,Zig-Zag Numberlink is NP-Complete,Blair D. Sullivan,cs.CC,http://arxiv.org/pdf/1410.5845v1
1410.6396v2,2014-10-23T15:28:42Z,Permutation Reconstruction from Differences,Marzio De Biasi,cs.CC,http://arxiv.org/pdf/1410.6396v2
1410.6663v1,2014-10-24T12:39:08Z,Computing an Evolutionary Ordering is Hard,Blerina Sinaimeri,cs.CC,http://arxiv.org/pdf/1410.6663v1
1410.7253v1,2014-10-27T14:29:33Z,Deterministic Extractors for Additive Sources,David Zuckerman,cs.CC,http://arxiv.org/pdf/1410.7253v1
1410.8202v2,2014-10-29T23:57:38Z,Binary Determinantal Complexity,Christian Ikenmeyer,cs.CC,http://arxiv.org/pdf/1410.8202v2
1410.8816v5,2014-10-31T17:12:00Z,Affine reductions for LPs and SDPs,Daniel Zink,cs.CC,http://arxiv.org/pdf/1410.8816v5
1411.0821v1,2014-11-04T08:08:17Z,NP-hardness of hypercube 2-segmentation,Uriel Feige,cs.CC,http://arxiv.org/pdf/1411.0821v1
1411.1995v3,2014-11-07T17:43:33Z,A Strongly Exponential Separation of DNNFs from CNF Formulas,Friedrich Slivovsky,cs.CC,http://arxiv.org/pdf/1411.1995v3
1411.2286v1,2014-11-09T21:40:41Z,On Characterizing the Data Access Complexity of Programs,P. Sadayappan,cs.CC,http://arxiv.org/pdf/1411.2286v1
1411.3010v1,2014-11-11T22:50:51Z,Computational Complexity of Functions,Leonid A. Levin,cs.CC,http://arxiv.org/pdf/1411.3010v1
1411.3419v1,2014-11-13T02:25:53Z,Tighter Relations Between Sensitivity and Other Complexity Measures,Song Zuo,cs.CC,http://arxiv.org/pdf/1411.3419v1
1411.3517v2,2014-11-13T12:21:55Z,Derandomized Graph Product Results using the Low Degree Long Code,Girish Varma,cs.CC,http://arxiv.org/pdf/1411.3517v2
1411.4584v1,2014-11-17T18:42:56Z,Pseudorandomness for concentration bounds and signed majorities,Raghu Meka,cs.CC,http://arxiv.org/pdf/1411.4584v1
1411.5765v1,2014-11-21T04:08:28Z,TrackMania is NP-complete,Franck Dernoncourt,cs.CC,http://arxiv.org/pdf/1411.5765v1
1411.5951v1,2014-11-21T16:46:40Z,PSPACE-completeness of Bloxorz and of Games with 2-Buttons,Hans L. Bodlaender,cs.CC,http://arxiv.org/pdf/1411.5951v1
1411.6299v2,2014-11-23T21:19:14Z,Almost Optimal Pseudorandom Generators for Spherical Caps,Raghu Meka,cs.CC,http://arxiv.org/pdf/1411.6299v2
1411.6549v2,2014-11-24T17:55:05Z,Complexity of Secure Sets,Stefan Woltran,cs.CC,http://arxiv.org/pdf/1411.6549v2
1411.6829v3,2014-11-25T12:12:31Z,Approximately counting locally-optimal structures,John Lapinskas,cs.CC,http://arxiv.org/pdf/1411.6829v3
1411.7341v2,2014-11-26T19:24:14Z,Deterministic Identity Testing for Sum of Read-Once Oblivious Arithmetic   Branching Programs,Thomas Thierauf,cs.CC,http://arxiv.org/pdf/1411.7341v2
1411.7455v1,2014-11-27T03:11:11Z,Dimension Expanders via Rank Condensers,Venkatesan Guruswami,cs.CC,http://arxiv.org/pdf/1411.7455v1
1411.7492v1,2014-11-27T07:56:43Z,Subexponential Size Hitting Sets for Bounded Depth Multilinear Formulas,Ben Lee Volk,cs.CC,http://arxiv.org/pdf/1411.7492v1
1411.7747v2,2014-11-28T04:21:41Z,A Characterization of hard-to-cover CSPs,Girish Varma,cs.CC,http://arxiv.org/pdf/1411.7747v2
1412.0356v2,2014-12-01T05:48:30Z,An Algorithmic Separating Hyperplane Theorem and Its Applications,Bahman Kalantari,cs.CC,http://arxiv.org/pdf/1412.0356v2
1412.0423v1,2014-12-01T11:01:14Z,Dichotomy Theorems for Homomorphism Polynomials of Graph Classes,Christian Engels,cs.CC,http://arxiv.org/pdf/1412.0423v1
1412.0784v1,2014-12-02T05:29:18Z,Braid is undecidable,Linus Hamilton,cs.CC,http://arxiv.org/pdf/1412.0784v1
1412.1124v1,2014-12-02T22:37:17Z,Tree-like resolution complexity of two planar problems,Dmitry Sokolov,cs.CC,http://arxiv.org/pdf/1412.1124v1
1412.1229v6,2014-12-03T08:36:38Z,SAT is a problem with exponential complexity measured by negentropy,Feng Pan,cs.CC,http://arxiv.org/pdf/1412.1229v6
1412.2470v1,2014-12-08T07:54:24Z,Bounded Treewidth and Space-Efficient Linear Algebra,Samir Datta,cs.CC,http://arxiv.org/pdf/1412.2470v1
1412.2497v1,2014-12-08T09:56:37Z,"Homonym Population Protocols, or Providing a Small Space of Computation   Using a Few Identifiers",Mikaël Rabie,cs.CC,http://arxiv.org/pdf/1412.2497v1
1412.3095v1,2014-12-09T20:41:36Z,Scheduling with two non-unit task lengths is NP-complete,Mathijs de Weerdt,cs.CC,http://arxiv.org/pdf/1412.3095v1
1412.3377v1,2014-12-10T17:30:22Z,Uniformity is weaker than semi-uniformity for some membrane systems,Damien Woods,cs.CC,http://arxiv.org/pdf/1412.3377v1
1412.4719v1,2014-12-15T18:51:06Z,Nonclassical polynomials as a barrier to polynomial lower bounds,Shachar Lovett,cs.CC,http://arxiv.org/pdf/1412.4719v1
1412.4832v1,2014-12-15T23:15:40Z,Variable Selection is Hard,Justin Thaler,cs.CC,http://arxiv.org/pdf/1412.4832v1
1412.4904v1,2014-12-16T08:03:58Z,New Bounds for the Garden-Hose Model,Supartha Podder,cs.CC,http://arxiv.org/pdf/1412.4904v1
1412.5655v1,2014-12-17T22:26:10Z,New algorithms and lower bounds for monotonicity testing,Li-Yang Tan,cs.CC,http://arxiv.org/pdf/1412.5655v1
1412.5657v1,2014-12-17T22:37:54Z,Boolean function monotonicity testing requires (almost) $n^{1/2}$   non-adaptive queries,Li-Yang Tan,cs.CC,http://arxiv.org/pdf/1412.5657v1
1412.6268v1,2014-12-19T10:08:59Z,The simplified weighted sum function and its average sensitivity,Chu Luo,cs.CC,http://arxiv.org/pdf/1412.6268v1
1412.7979v1,2014-12-26T19:50:58Z,On the Lattice Smoothing Parameter Problem,Chris Peikert,cs.CC,http://arxiv.org/pdf/1412.7979v1
1501.00265v1,2015-01-01T09:47:02Z,On the complexity of finite valued functions,I. Damyanov,cs.CC,http://arxiv.org/pdf/1501.00265v1
1501.00671v1,2015-01-04T12:56:47Z,On the Complexity of Noncommutative Polynomial Factorization,Gaurav Rattan,cs.CC,http://arxiv.org/pdf/1501.00671v1
1501.00734v2,2015-01-04T23:27:12Z,Sum of Squares Lower Bounds from Pairwise Independence,Pravesh Kothari,cs.CC,http://arxiv.org/pdf/1501.00734v2
1501.00894v1,2015-01-05T15:34:07Z,"On Sharing, Memoization, and Polynomial Time (Long Version)",Ugo Dal Lago,cs.CC,http://arxiv.org/pdf/1501.00894v1
1501.01598v1,2015-01-07T19:17:25Z,Combinatorial Optimization Algorithms via Polymorphisms,Prasad Raghavendra,cs.CC,http://arxiv.org/pdf/1501.01598v1
1501.01906v1,2015-01-08T17:25:18Z,"What is NP? - Interpretation of a Chinese paradox ""white horse is not   horse""",Yu Li,cs.CC,http://arxiv.org/pdf/1501.01906v1
1501.01910v1,2015-01-08T17:41:21Z,What is Cook's theorem?,Yu Li,cs.CC,http://arxiv.org/pdf/1501.01910v1
1501.02212v1,2015-01-09T18:02:01Z,Efficient Computation by Three Counter Machines,Holger Petersen,cs.CC,http://arxiv.org/pdf/1501.02212v1
1501.03837v1,2015-01-15T21:56:05Z,On the Complexity of Slide-and-Merge Games,Philip Dasler,cs.CC,http://arxiv.org/pdf/1501.03837v1
1501.04558v2,2015-01-19T16:58:39Z,"From complexity to algebra and back: digraph classes, collapsibility and   the PGP",Barnaby Martin,cs.CC,http://arxiv.org/pdf/1501.04558v2
1501.06323v2,2015-01-26T10:49:26Z,The Parity Hamiltonian Cycle Problem,Masafumi Yamashita,cs.CC,http://arxiv.org/pdf/1501.06323v2
1501.06729v2,2015-01-27T10:33:56Z,The Complexity of the Kth Largest Subset Problem and Related Problems,Stefan Kiefer,cs.CC,http://arxiv.org/pdf/1501.06729v2
1502.00357v2,2015-02-02T04:45:21Z,On Restricting No-Junta Boolean Function and Degree Lower Bounds by   Polynomial Method,Ming-Chuan Yang,cs.CC,http://arxiv.org/pdf/1502.00357v2
1502.01865v1,2015-02-06T11:55:33Z,Lower Bounds for Monotone Counting Circuits,Stasys Jukna,cs.CC,http://arxiv.org/pdf/1502.01865v1
1502.03482v2,2015-02-11T23:11:42Z,Necessary conditions for tractability of valued CSPs,Stanislav Zivny,cs.CC,http://arxiv.org/pdf/1502.03482v2
1502.04226v2,2015-02-14T17:20:06Z,Width Hierarchy for k-OBDD of Small Width,Kamil Khadiev,cs.CC,http://arxiv.org/pdf/1502.04226v2
1502.04545v1,2015-02-16T14:24:01Z,Parallel Identity Testing for Skew Circuits with Big Powers and   Applications,Markus Lohrey,cs.CC,http://arxiv.org/pdf/1502.04545v1
1502.04650v2,2015-02-16T17:58:08Z,Lower Bound for General Circuits Computing Clique Function,Weimin Chen,cs.CC,http://arxiv.org/pdf/1502.04650v2
1502.05361v2,2015-02-18T20:00:10Z,Extended Formulation for CSP that is Compact for Instances of Bounded   Treewidth,Martin Koutecký,cs.CC,http://arxiv.org/pdf/1502.05361v2
1502.06761v1,2015-02-24T11:06:04Z,Minimal Distance of Propositional Models,Gernot Salzer,cs.CC,http://arxiv.org/pdf/1502.06761v1
1502.07258v2,2015-02-25T17:16:44Z,Identifying an Honest ${\rm EXP}^{\rm NP}$ Oracle Among Many,Shuichi Hirahara,cs.CC,http://arxiv.org/pdf/1502.07258v2
1502.07545v3,2015-02-26T13:28:06Z,SAT problem and statistical distance,Feng Pan,cs.CC,http://arxiv.org/pdf/1502.07545v3
1503.00141v3,2015-02-28T15:27:24Z,Multinational War is Hard,Jonathan Weed,cs.CC,http://arxiv.org/pdf/1503.00141v3
1503.00275v1,2015-03-01T13:46:11Z,Comparator Circuits over Finite Bounded Posets,K. S. Sunil,cs.CC,http://arxiv.org/pdf/1503.00275v1
1503.00753v2,2015-03-02T21:26:23Z,No Small Linear Program Approximates Vertex Cover within a Factor $2 -   ε$,Ola Svensson,cs.CC,http://arxiv.org/pdf/1503.00753v2
1503.07310v4,2015-03-25T09:18:40Z,The Complexity of Phylogeny Constraint Satisfaction,Trung Van Pham,cs.CC,http://arxiv.org/pdf/1503.07310v4
1503.07691v2,2015-03-26T11:24:58Z,Sensitivity versus Certificate Complexity of Boolean Functions,Jevgēnijs Vihrovs,cs.CC,http://arxiv.org/pdf/1503.07691v2
1504.00151v1,2015-04-01T09:03:00Z,Bi-polynomial rank and determinantal complexity,Akihiro Yabe,cs.CC,http://arxiv.org/pdf/1504.00151v1
1504.00337v4,2015-04-01T18:54:44Z,Understanding SAT is in P,Alejandro Sanchez Guinea,cs.CC,http://arxiv.org/pdf/1504.00337v4
1504.00442v8,2015-04-02T03:52:43Z,Refuting Unique Game Conjecture,Peng Cui,cs.CC,http://arxiv.org/pdf/1504.00442v8
1504.00572v1,2015-04-02T14:40:36Z,Efficient indexing of necklaces and irreducible polynomials over finite   fields,Michael Saks,cs.CC,http://arxiv.org/pdf/1504.00572v1
1504.00695v1,2015-04-02T21:34:01Z,Trading query complexity for sample-based testing and multi-testing   scalability,Yadu Vasudev,cs.CC,http://arxiv.org/pdf/1504.00695v1
1504.00703v5,2015-04-02T22:31:41Z,The matching problem has no small symmetric SDP,Daniel Zink,cs.CC,http://arxiv.org/pdf/1504.00703v5
1504.01092v1,2015-04-05T07:45:31Z,Technical Notes on Complexity of the Satisfiability Problem,Marek A. Suchenek,cs.CC,http://arxiv.org/pdf/1504.01092v1
1504.01339v1,2015-04-06T17:56:16Z,Separating decision tree complexity from subcube partition complexity,Miklos Santha,cs.CC,http://arxiv.org/pdf/1504.01339v1
1504.01656v1,2015-04-07T16:15:22Z,Tight Size-Degree Bounds for Sums-of-Squares Proofs,Jakob Nordström,cs.CC,http://arxiv.org/pdf/1504.01656v1
1504.03398v1,2015-04-14T01:44:39Z,An average-case depth hierarchy theorem for Boolean circuits,Li-Yang Tan,cs.CC,http://arxiv.org/pdf/1504.03398v1
1504.03923v3,2015-04-15T14:12:58Z,$2^{(\log N)^{1/10-o(1)}}$ Hardness for Hypergraph Coloring,Sangxia Huang,cs.CC,http://arxiv.org/pdf/1504.03923v3
1504.04675v2,2015-04-18T02:46:29Z,"Pseudorandomness for Read-Once, Constant-Depth Circuits",Salil Vadhan,cs.CC,http://arxiv.org/pdf/1504.04675v2
1504.05556v2,2015-04-21T19:09:25Z,On Fortification of Projection Games,Rakesh Venkat,cs.CC,http://arxiv.org/pdf/1504.05556v2
1504.05653v1,2015-04-22T04:52:50Z,High rate locally-correctable and locally-testable codes with   sub-polynomial query complexity,Shubhangi Saraf,cs.CC,http://arxiv.org/pdf/1504.05653v1
1504.05908v2,2015-04-21T06:36:48Z,Maximum Pagenumber-k Subgraph is NP-Complete,Marco Kuhlmann,cs.CC,http://arxiv.org/pdf/1504.05908v2
1504.06213v1,2015-04-23T15:02:44Z,Sums of products of polynomials in few variables : lower bounds and   polynomial identity testing,Shubhangi Saraf,cs.CC,http://arxiv.org/pdf/1504.06213v1
1504.06602v1,2015-04-24T19:12:30Z,The Range of Topological Effects on Communication,Atri Rudra,cs.CC,http://arxiv.org/pdf/1504.06602v1
1504.06731v1,2015-04-25T14:32:56Z,Lower Bounds for the Size of Nondeterministic Circuits,Hiroki Morizumi,cs.CC,http://arxiv.org/pdf/1504.06731v1
1504.06830v1,2015-04-26T14:30:05Z,Information Complexity and the Quest for Interactive Compression (A   Survey),Omri Weinstein,cs.CC,http://arxiv.org/pdf/1504.06830v1
1504.06890v1,2015-04-26T22:51:32Z,A Refutation of the Clique-Based P=NP Proofs of LaPlante and   Tamta-Pande-Dhami,Nathaniel S. Potrepka,cs.CC,http://arxiv.org/pdf/1504.06890v1
1504.08352v1,2015-04-30T19:31:16Z,ETH Hardness for Densest-$k$-Subgraph with Perfect Completeness,Omri Weinstein,cs.CC,http://arxiv.org/pdf/1504.08352v1
1504.08361v3,2015-04-30T19:44:10Z,Rational Proofs with Multiple Provers,Shikha Singh,cs.CC,http://arxiv.org/pdf/1504.08361v3
1505.00058v1,2015-04-28T18:27:10Z,Transforming NP to P: An Approach to Solve NP Complete Problems,Yaqiu Jiang,cs.CC,http://arxiv.org/pdf/1505.00058v1
1505.00090v1,2015-05-01T05:12:23Z,Finding the Median (Obliviously) with Bounded Space,Mihai Pǎtraşcu,cs.CC,http://arxiv.org/pdf/1505.00090v1
1505.01340v1,2015-05-06T12:32:07Z,Universality and Almost Decidability,Damien Desfontaines,cs.CC,http://arxiv.org/pdf/1505.01340v1
1505.04969v1,2015-05-19T12:40:31Z,"Average-case complexity of a branch-and-bound algorithm for maximum   independent set, under the $\mathcal{G}(n,p)$ random model",V. Th. Paschos,cs.CC,http://arxiv.org/pdf/1505.04969v1
1505.06025v1,2015-05-22T11:06:52Z,Incremental complexity of a bi-objective hypergraph transversal problem,Marie-France Sagot,cs.CC,http://arxiv.org/pdf/1505.06025v1
1505.06362v1,2015-05-23T18:56:33Z,Polynomially Low Error PCPs with polyloglog n Queries via Modular   Composition,Guy Kindler,cs.CC,http://arxiv.org/pdf/1505.06362v1
1505.07416v2,2015-05-27T17:49:10Z,Combinatorial Game Complexity: An Introduction with Poset Games,John Rogers,cs.CC,http://arxiv.org/pdf/1505.07416v2
1506.00479v1,2015-06-01T12:53:56Z,Constraint Satisfaction and Semilinear Expansions of Addition over the   Rationals and the Reals,Johan Thapper,cs.CC,http://arxiv.org/pdf/1506.00479v1
1506.00617v2,2015-06-01T19:25:43Z,On Slepian--Wolf Theorem with Interaction,Alexander Kozachinskiy,cs.CC,http://arxiv.org/pdf/1506.00617v2
1506.01083v1,2015-06-02T23:08:16Z,Dependent Random Graphs and Multiparty Pointer Jumping,Mario Sanchez,cs.CC,http://arxiv.org/pdf/1506.01083v1
1506.01652v2,2015-06-04T16:49:35Z,Polynomial Fixed-Parameter Algorithms: A Case Study for Longest Path on   Interval Graphs,Rolf Niedermeier,cs.CC,http://arxiv.org/pdf/1506.01652v2
1506.02936v3,2015-06-09T14:42:20Z,Parity Decision Tree Complexity and 4-Party Communication Complexity of   XOR-functions Are Polynomially Equivalent,Penghui Yao,cs.CC,http://arxiv.org/pdf/1506.02936v3
1506.04184v1,2015-06-12T21:13:03Z,Max-Closed Semilinear Constraint Satisfaction,Marcello Mamino,cs.CC,http://arxiv.org/pdf/1506.04184v1
1506.04350v2,2015-06-14T04:49:43Z,Pseudorandomness via the discrete Fourier transform,Raghu Meka,cs.CC,http://arxiv.org/pdf/1506.04350v2
1506.04882v1,2015-06-16T09:08:50Z,The Complexity of the Path-following Solutions of Two-dimensional   Sperner/Brouwer Functions,Paul W. Goldberg,cs.CC,http://arxiv.org/pdf/1506.04882v1
1506.05079v2,2015-06-16T19:12:08Z,All Permutations Supersequence is coNP-complete,Przemysław Uznański,cs.CC,http://arxiv.org/pdf/1506.05079v2
1506.06399v2,2015-06-21T18:36:24Z,Towards Better Separation between Deterministic and Randomized Query   Complexity,Swagato Sanyal,cs.CC,http://arxiv.org/pdf/1506.06399v2
1506.06456v1,2015-06-22T03:57:07Z,An $O(n^{0.4732})$ upper bound on the complexity of the GKS   communication game,Mario Szegedy,cs.CC,http://arxiv.org/pdf/1506.06456v1
1506.06540v2,2015-06-22T10:29:46Z,Hybrid (V)CSPs and algebraic reductions,Rustem Takhanov,cs.CC,http://arxiv.org/pdf/1506.06540v2
1506.07204v1,2015-06-23T21:46:11Z,Complexity of a Tetris variant,Oscar Temprano,cs.CC,http://arxiv.org/pdf/1506.07204v1
1506.07260v1,2015-06-24T07:19:16Z,Algorithmic Aspects of Upper Domination,Vangelis Th. Paschos,cs.CC,http://arxiv.org/pdf/1506.07260v1
1506.08311v2,2015-06-27T16:56:56Z,On the H-Free Extension Complexity of the TSP,Hans Raj Tiwary,cs.CC,http://arxiv.org/pdf/1506.08311v2
